Gene stable ID,Brain,Colon,Esophagus,Heart,Kidney,Liver,Pancreas,Stomach,Gene type
ENSMUSG00000104917,0.05665838025307233,0.3280076724271887,0.0,0.08494549615777532,0.03912411565714367,0.06319603639362967,0.0,0.06613584355633566,TEC
ENSMUSG00000104918,0.6362373247671217,0.13671617517714799,0.271400317441626,0.081340841975327,0.4872848161983567,0.17896612208447302,0.068179455811284,0.12115897463106699,TEC
ENSMUSG00000104919,0.02694659557333667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104920,0.0,0.0,0.0,0.19311857284744435,0.13804769269095166,0.14354185518393867,0.0,0.0,processed_pseudogene
ENSMUSG00000104921,0.0,0.0,0.0,0.0,0.012959579313844333,0.0,0.0,0.0,snoRNA
ENSMUSG00000104922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000104923,0.3286358879707913,0.534751446406604,0.552998199325018,0.36490753886049926,0.19537789922310464,0.16515518704872434,0.0,0.34991490708973966,processed_pseudogene
ENSMUSG00000104924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104925,0.30139087020427663,0.09649539296362335,0.17299598466730567,0.081713567746575,0.07321256122919734,0.0,0.02745683606640233,0.05548323788412066,lncRNA
ENSMUSG00000104926,0.0,0.5167109000048934,0.0,0.0,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000104927,0.054685738075301006,0.854282407349115,0.0,0.039739200910846,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104929,0.16227384067248832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000104932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000104934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000104935,0.156319571891983,0.0,0.010971152059748667,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104936,0.036947625666221666,0.0,0.010435649323801333,0.0,0.023470793280976333,0.0,0.0,0.0,TEC
ENSMUSG00000104937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104938,0.5831018675710027,0.04796345954009567,0.0,0.01190858749799,0.012855066573061333,0.0,0.0,0.0,TEC
ENSMUSG00000104939,2.618807270809057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104940,0.0,0.07667598528179832,0.0,0.0,0.030176734218398,0.0,0.0,0.06049598744727,TEC
ENSMUSG00000104941,0.0,0.037376296066343996,0.03812542362707033,0.10736556035561867,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104943,0.02823731390850733,1.7573238539681701,0.3366396434276233,0.400709879018817,0.2634054573360767,0.03451320880481467,0.38158781411877457,1.423898754115746,
ENSMUSG00000104944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104945,0.0,0.06887058044741468,0.0,0.06045090819595067,0.0,0.0,0.0,0.06875431152309901,lncRNA
ENSMUSG00000104946,0.0,0.0,0.0,0.0,0.03855916039017567,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104947,0.019171685766071003,0.017819448507199,0.01461474572371,0.020915368900445,0.02986337841885867,0.0,0.0,0.0,TEC
ENSMUSG00000104948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000104949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104950,6.005965360024174,5.131126419019367,2.8766224434680367,2.67525300673541,6.774330028099224,0.5944594857795673,0.20568256244664598,2.08127207213467,lncRNA
ENSMUSG00000104951,1.4551394452913649,0.2723242386727904,1.047059167019946,0.8062545373613571,0.205086387644005,0.023098689339944,0.019463073667323333,0.3170057414457373,TEC
ENSMUSG00000104952,0.025840098206443337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104953,29.299975528642165,41.0456151782524,76.93099245265809,25.63557448141847,33.723484675686066,26.717942792947003,5.34661363970456,36.64562176018703,
ENSMUSG00000104954,0.0,0.09376860241205566,0.0,0.0,0.07264769348873666,0.0,0.0,0.07366850084304634,processed_pseudogene
ENSMUSG00000104955,0.0,0.0,0.0,0.3715963874645767,0.0,0.040941818147709,0.0,1.48225383595508,lncRNA
ENSMUSG00000104956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104957,0.0,0.0,0.103903263624679,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000104959,0.0,0.09291569578753833,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104960,51.25783720825786,47.12643831505758,44.43603764517193,44.024007431409,38.2805992106237,58.7316500322803,13.5318745238107,25.744639044145334,lncRNA
ENSMUSG00000104961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104962,0.0,1.25620071041691,1.3656476887442832,15.409746626884699,0.0,0.0,0.0,0.0,TR_J_gene
ENSMUSG00000104963,0.012680750858040666,0.01244442352384,0.009207925873942334,0.0,0.0,0.0,0.034762925447162335,0.0,TEC
ENSMUSG00000104964,0.0,0.0,0.0,0.0,0.02850024898404267,0.0,0.0,0.0,TEC
ENSMUSG00000104965,3.1984839046189406,0.48454350680550135,0.5652528358755894,0.26526499772488,0.457742408408798,0.23371869724249536,0.014071787244275333,0.17167314160045768,TEC
ENSMUSG00000104966,0.144576585994156,0.173350057846261,0.03610442374663567,0.06724593233890734,0.0,0.0,0.0,0.04793344861381233,TEC
ENSMUSG00000104967,0.0,0.22399962342912436,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104969,1.2742773678527965,0.6619188779910691,0.557436370398377,0.16507494307831067,0.4005174074833113,0.015614829683255333,0.0,0.9144173585720893,lncRNA
ENSMUSG00000104970,0.20261639899716866,0.22783437734204628,0.09146539701449667,0.3496198114641847,0.5008535951384666,0.6834449135092533,0.15966727531931066,0.05171431185008566,lncRNA
ENSMUSG00000104971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104973,0.37422905228536235,0.26934285836852434,0.5064008327256287,0.20288407308549064,0.6490346175029097,0.10468148297486068,0.0,0.06450951382770466,lncRNA
ENSMUSG00000104974,0.149065490449134,0.013770214340231665,0.053266472392080676,0.0,0.0,0.0,0.0,0.009547245556645,TEC
ENSMUSG00000104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_J_gene
ENSMUSG00000104976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104978,0.145036087938842,0.14688228629580766,0.0,0.13832986400407,0.12575608604081834,0.5210259515025689,0.13380863146284835,0.0,processed_pseudogene
ENSMUSG00000104979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000104980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104983,0.034406887712427336,0.08725157459996098,0.08995909758350067,0.17618261611174768,0.07236431520417301,0.015614829683255333,0.0,0.025369285058532334,TEC
ENSMUSG00000104984,0.12997769629491832,0.0,0.0,0.09481633901535168,0.068178656390225,0.06441117244342967,0.119558881099272,0.0,processed_pseudogene
ENSMUSG00000104985,1.6701314377475966,0.20807696029325398,0.20764589513776566,0.16305399947841734,0.04225949776253634,0.0,0.0,0.04041381739872233,lncRNA
ENSMUSG00000104986,1.011728291086914,1.6028230507468901,0.5397275060702674,0.4456172164103107,0.5407002332803647,0.17755594299938462,0.178006438690795,0.5575789231040279,TEC
ENSMUSG00000104987,0.2529056034088713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000104988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000104990,0.06082171791864633,0.036758196318027,0.03549490372271633,0.0,0.06370643890550734,0.0,0.0,0.0,TEC
ENSMUSG00000104991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000104992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000104993,0.0,0.19016010279367968,0.0,0.0,0.0,0.0,0.0,0.0,transcribed_processed_pseudogene
ENSMUSG00000104994,0.033077996292823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000104996,0.0,0.0,0.0,2.31742287416933,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000104997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000104998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000104999,0.034691557087595,0.0609476554633,0.031771186355891996,0.024951326186265,0.744471937144823,0.0,0.08445583752070666,0.022612493068332667,TEC
ENSMUSG00000105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105001,9.009770593822841,19.819794960065796,33.1565703051404,24.63805127285833,7.460512946160937,8.364654480285916,2.2690603988213423,8.034528402944941,
ENSMUSG00000105002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105003,0.22003620838701665,0.0,0.06414860039551766,0.07322886473400099,0.23376655985971131,0.009633368975931334,0.0,0.0,lncRNA
ENSMUSG00000105004,0.10153593499871867,0.2025376560684943,0.17016982953428297,0.16233340609431532,0.13323170423556166,0.09288149673458,0.0,0.155898532045456,TEC
ENSMUSG00000105005,0.0,0.157829401063764,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105006,0.41256033042376533,0.3592288286073477,0.8042759827006409,0.21787826488713335,0.27210176446643736,0.19788894485258535,0.04834921771110067,0.18417481937082436,lncRNA
ENSMUSG00000105007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105008,0.10561253739192333,0.049835061421792004,0.22284274744689234,0.36044152405100666,0.10311317454058834,0.0,0.04552969018605999,0.17752934173576732,TEC
ENSMUSG00000105009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000105011,0.080183005783907,0.005239757273195666,0.003683170349577,0.0,0.01848835337712167,0.0,0.0,0.0,TEC
ENSMUSG00000105012,0.2747843532340137,0.0,0.11183457597273967,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105013,0.0,0.061638102284848006,0.0,0.0,0.063670976628888,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105015,0.0,0.0,0.17101260925370065,0.09330484944588267,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105017,0.0,0.0,0.0,0.0,0.0,0.10500372183765368,0.0,0.0,TEC
ENSMUSG00000105018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105019,0.0,0.0,0.0,0.24505878896855102,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,transcribed_unprocessed_pseudogene
ENSMUSG00000105021,0.5652331752107701,0.02947363466172667,0.13969389615604233,0.09762451378784966,0.39726257498907663,0.0,0.08383999666668533,0.09029980104261666,transcribed_processed_pseudogene
ENSMUSG00000105022,0.21787616810562035,0.22733383393561465,0.015346543123237666,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105023,0.0,0.0,0.0,0.08435865456512899,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105024,0.0,0.07475259213268799,0.05279210834393766,0.0,0.0,0.07368247756786267,0.0,0.11339182759378065,processed_pseudogene
ENSMUSG00000105025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105027,0.061818660432949,0.0,0.0,0.10093945593534566,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105030,2.293153111151763,0.16374241478737164,0.0,0.0,0.0,0.0,0.0,0.34630463428194336,miRNA
ENSMUSG00000105031,0.5944572572346863,1.343829314866207,0.8628595534241237,0.8709945221566701,0.624268206528645,0.17736493600314265,0.150143711147923,0.48170631263332564,processed_pseudogene
ENSMUSG00000105032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105033,0.0,0.0,0.061774707904775995,0.015189161537701666,0.01229422505194,0.0,0.0,0.0,TEC
ENSMUSG00000105034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105035,0.0,0.0,0.0,0.049335576777388,0.0,0.0,0.0,0.08288745005996401,processed_pseudogene
ENSMUSG00000105036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,snoRNA
ENSMUSG00000105038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105039,0.401280988515615,0.0,0.0,0.06344328566468366,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105040,0.10419394438082068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105041,0.016671031100931,0.012458765355447668,0.0,0.0,0.0,0.0,0.0,0.009757417330204667,TEC
ENSMUSG00000105042,0.29907916252694566,0.4180747620748477,0.3192377716578853,0.062048927737987335,0.07804304233031432,0.0,0.0,0.064935686585837,TEC
ENSMUSG00000105043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000105044,0.545465725130064,1.3314100383646246,0.18254012225405067,1.5846877836904,0.22454882687003133,1.5902691286411272,0.23114032763878667,0.42272120590333834,TEC
ENSMUSG00000105045,0.11808949236550532,0.059670928807672,0.14860374474116167,0.08645019145517367,0.0,0.0,0.05456611724588867,0.08708215415677066,processed_pseudogene
ENSMUSG00000105046,0.0,0.0,0.0,0.0,0.3179733661160857,0.0,0.0,0.0,
ENSMUSG00000105047,0.0,0.0,0.0,0.31024463868993735,0.0,0.0,0.0,0.15588186710935734,processed_pseudogene
ENSMUSG00000105048,0.11148069844647968,0.7245257213873514,0.06986814084815766,0.0,0.020848018896184334,0.0,0.0,0.027339839548574333,TEC
ENSMUSG00000105049,0.025840098206443337,0.0,0.03772984949586767,0.05757219793203433,0.008383739069387665,0.0,0.0,0.007216753106914667,TEC
ENSMUSG00000105050,0.017436032429805997,0.034078047940077995,0.066854726352341,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105051,0.14337086746800934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105053,0.13248115493708235,0.15860305033542968,0.0,0.3973528047964596,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000105054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105055,1.0619882932420104,1.0100864369777953,2.8333850293024567,0.727746461957648,1.7774734462565,1.1955428449056653,1.9638480582082611,1.1249324712608977,lncRNA
ENSMUSG00000105056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105057,0.10252684127072768,0.070081753528995,0.0,0.0,0.060921837237552005,0.0,0.0,0.049038124904586,lncRNA
ENSMUSG00000105058,0.18402227677285898,0.17376699048387967,0.0,0.0,0.090153595226744,0.0,0.0,0.0,TEC
ENSMUSG00000105059,0.11419593549495934,0.0,0.7303244283840803,0.07111225426151367,0.019000165989361665,0.0,0.0,0.034725986908078335,TEC
ENSMUSG00000105060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105062,0.09248439342936798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105063,0.35209411214109737,0.016546630756684666,0.061465314308658335,0.0,0.0,0.0,0.024328842084154003,0.009622337475885999,TEC
ENSMUSG00000105064,0.0,0.0,0.43098322962902236,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105065,0.039421509173701,0.0,0.03330042593762033,0.0,0.08646715253052933,0.015614829683255333,0.0,0.0,TEC
ENSMUSG00000105066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_J_gene
ENSMUSG00000105067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105068,0.0,0.048523612437008,0.0,0.11908587497990232,0.0,0.29431732838022134,0.0,0.07146928703605633,lncRNA
ENSMUSG00000105070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TR_V_pseudogene
ENSMUSG00000105071,0.08721198096277,0.09101314588051167,0.06740931102353866,0.007052110713932668,0.03812538406403733,0.0,0.0,0.022127726980834334,TEC
ENSMUSG00000105072,1.7742503158499368,5.14888706568059,4.64799231850294,10.109792147511866,0.30345975724268,0.36792442441170997,0.0,1.7723763980214666,
ENSMUSG00000105073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,transcribed_processed_pseudogene
ENSMUSG00000105076,0.4732705557206387,0.10211333472211802,0.06798529330306467,0.055772548985709325,0.11372732574775134,0.0,0.047880256391159004,0.061491712378226336,lncRNA
ENSMUSG00000105077,0.16881249579766866,0.21240642620748665,0.07392346169267666,0.034591611303686,0.044513337643204996,0.0,0.0,0.03127259679663033,processed_pseudogene
ENSMUSG00000105078,0.27008676786084534,0.0,0.0,0.08087275974838834,0.0,0.0,0.0,0.0,protein_coding
ENSMUSG00000105079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TR_V_gene
ENSMUSG00000105081,0.9170215029669574,0.515793229730826,0.8856153920226574,0.0,0.4979760702611216,0.4380906079515303,0.0,0.4503756450209573,processed_pseudogene
ENSMUSG00000105082,0.27261635799572165,0.068732158527768,0.038673288670559004,0.044798972016249,0.0,0.0,0.0,0.0,unitary_pseudogene
ENSMUSG00000105083,0.0,0.019649089774484336,0.014118819673378665,0.0,0.0,0.0,0.0,0.016099738594837668,lncRNA
ENSMUSG00000105084,0.022505891986257003,0.016374241478737,0.048417500107174,0.024401263717186,0.0,0.0,0.0,0.012509038718651999,TEC
ENSMUSG00000105085,0.29752728919169963,0.0,0.0,0.0,0.7398765203001793,0.0,0.0,0.0,lncRNA
ENSMUSG00000105086,0.073463267142307,0.0,0.0,0.015311041068844336,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105087,0.010002618660558666,0.0,0.0,0.0,0.0,0.0,0.0,0.14414455799508066,TEC
ENSMUSG00000105088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TR_V_pseudogene
ENSMUSG00000105091,0.0,0.0,0.19152485817800635,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105092,0.0,0.105688871198525,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105093,0.0,0.08313614880614066,0.24530393565845462,0.06124416427537833,0.02905907739549433,0.096324144720906,0.0,0.05484732361255166,processed_pseudogene
ENSMUSG00000105094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unprocessed_pseudogene
ENSMUSG00000105095,10.531319948634007,5.229048665075544,4.272314013659224,5.634248710251317,6.051858390534011,1.1031017266472607,1.7493710916909002,3.7916637263275934,TEC
ENSMUSG00000105096,0.082585976055449,0.04256313866388067,0.5812448724714553,0.6448386406992725,0.5960118032089143,2.8540721828742197,0.07670168612014501,0.0,protein_coding
ENSMUSG00000105097,0.13558124354123702,0.0,0.872611996468894,0.0,0.10276117607822333,0.0,0.09627270367586734,0.0,lncRNA
ENSMUSG00000105098,5.2380830603775665,0.13746431705553633,0.23168491702645802,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105100,0.308996892198811,0.0,0.193366443352795,1.408892228914411,0.7288386509690511,0.2678919217533547,0.0,0.19918238575084535,
ENSMUSG00000105101,0.8757643561334433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105102,0.05120694136994767,0.0,0.0,0.017429474083704335,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105103,3.9353161441153275,16.218481570322968,4.011603663273327,2.513629022497257,17.856105443742333,3.994039514508636,0.0,5.99335464295521,protein_coding
ENSMUSG00000105104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105105,0.0,1.727310531184516,0.17421269115106833,0.0,0.0,0.0,0.056651446567387666,0.09131572594880666,
ENSMUSG00000105106,0.011669721770651667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105107,0.18947115034038067,0.306271237992603,0.28511947290079137,0.18422036648891468,0.08012106537898966,0.011711122262441668,0.0,0.06302925115838799,TEC
ENSMUSG00000105108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105109,0.0,0.19190611013079936,0.9322750853369514,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000105111,0.0,0.23470369161070667,0.08387593197955467,0.5932992978092967,0.0,0.040013001063342664,0.0,0.0,processed_pseudogene
ENSMUSG00000105112,1.7252508197175533,1.5701825134579235,2.9761243668479764,1.5716643596499331,1.1465598144078748,0.10769838304706968,0.0,0.6851744535904584,TEC
ENSMUSG00000105113,0.0,0.0,0.0,0.0,0.05532401273373033,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105119,0.08000906670694934,0.0,0.026396054171968664,0.09704718789996099,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105120,0.961303824556647,0.284449665164255,0.5580633082827984,0.2207960681257307,0.010058911406132666,0.0,0.0,0.187635580779782,scaRNA
ENSMUSG00000105121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IG_V_pseudogene
ENSMUSG00000105124,0.032271215895437,0.25656741845781,0.32284148110008704,0.6085707581782728,0.02459230127020433,0.147151130996753,0.0,0.022442059859470998,transcribed_processed_pseudogene
ENSMUSG00000105125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lncRNA
ENSMUSG00000105126,0.0,0.0,0.181731185955702,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105127,0.4640771876794137,0.9918767440614342,1.6251797407386308,0.10887851426733931,0.10394208453003867,0.10644872718404365,0.0,0.9152778910280497,lncRNA
ENSMUSG00000105128,0.009510563143530333,0.619320298081719,0.026450614514877333,0.14463337423322867,0.023472106178586666,0.016978000305178,0.008861137859080334,0.007216753106914667,TEC
ENSMUSG00000105129,0.0,0.11016171472185567,0.05872793161394899,0.0,0.0,0.04383182884048867,0.050395458602891,0.0,processed_pseudogene
ENSMUSG00000105130,0.2818575655848073,0.2826391998475393,0.114116846168463,0.132464003036153,0.23287401133358465,0.03660680210854,0.0,0.17177418583671666,lncRNA
ENSMUSG00000105131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,processed_pseudogene
ENSMUSG00000105133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENSMUSG00000105134,0.0,0.0,0.035583728718599,0.0,0.0,0.0,0.0,0.0,TEC
ENSMUSG00000105135,7.385015367953536,7.834173093096914,5.853182972865213,3.72204110925575,15.418417323745501,3.49457241859352,2.051113961883733,3.8088650514871936,TEC
ENSMUSG00000105136,0.0,0.036678300912371335,0.0,0.03005500654254667,0.0,0.029381775376591004,0.0,0.0,TEC
ENSMUSG00000105137,0.503949505754398,0.270991730843511,0.17370424995485767,0.14326642917842533,0.10631810281362834,0.015614829683255333,0.0,0.036428219163085335,lncRNA
ENSMUSG00000105138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,miRNA
ENSMUSG00000105139,1.1000055142904517,10.542922684874867,3.3437139058621868,0.7913741250234896,0.5160696688380657,0.208653000055241,0.12641395855666535,1.5619915168762866,lncRNA
ENSMUSG00000105140,0.17885028514818968,0.8089609500329146,1.0866713362127582,2.573622901058236,0.3200428703836817,0.159302339798722,0.086994111011976,0.670269839718545,TEC
